2015.08.31,23:00,1.47578,1.47633,1.47043,1.47189,2738
2015.08.31,23:30,1.47191,1.47352,1.47186,1.47261,1098
2015.09.01,00:00,1.47209,1.47323,1.47209,1.47271,639
2015.09.01,00:30,1.47250,1.47280,1.47221,1.47244,488
2015.09.01,01:00,1.47244,1.47404,1.47221,1.47394,1152
2015.09.01,01:30,1.47388,1.47436,1.47345,1.47436,1177
2015.09.01,02:00,1.47435,1.47475,1.47403,1.47472,733
2015.09.01,02:30,1.47472,1.47579,1.47448,1.47522,1163
2015.09.01,03:00,1.47520,1.47823,1.47492,1.47823,1947
2015.09.01,03:30,1.47823,1.47892,1.47771,1.47777,2104
2015.09.01,04:00,1.47783,1.47916,1.47677,1.47807,2403
2015.09.01,04:30,1.47809,1.47868,1.47696,1.47766,2368
2015.09.01,05:00,1.47775,1.48168,1.47769,1.48035,2794
2015.09.01,05:30,1.48031,1.48116,1.47973,1.48028,1491
2015.09.01,06:00,1.48026,1.48122,1.47921,1.48098,1262
2015.09.01,06:30,1.48099,1.48190,1.48043,1.48074,1224
2015.09.01,07:00,1.48073,1.48090,1.47990,1.48017,1210
2015.09.01,07:30,1.48018,1.48202,1.47942,1.48160,1811
2015.09.01,08:00,1.48161,1.48227,1.48106,1.48141,1700
2015.09.01,08:30,1.48141,1.48294,1.47998,1.48291,2018
2015.09.01,09:00,1.48291,1.48629,1.48265,1.48406,3790
2015.09.01,09:30,1.48405,1.48658,1.48382,1.48504,3352
2015.09.01,10:00,1.48499,1.49011,1.48197,1.48980,5849
2015.09.01,10:30,1.48977,1.49613,1.48912,1.49436,6980
2015.09.01,11:00,1.49436,1.49585,1.49157,1.49237,6617
2015.09.01,11:30,1.49237,1.49366,1.48800,1.48972,6760
2015.09.01,12:00,1.48974,1.49004,1.48550,1.48778,6100
2015.09.01,12:30,1.48776,1.48799,1.48133,1.48253,6849
2015.09.01,13:00,1.48250,1.48396,1.48111,1.48256,5283
2015.09.01,13:30,1.48256,1.48572,1.48124,1.48425,5152
2015.09.01,14:00,1.48433,1.48583,1.48334,1.48442,4781
2015.09.01,14:30,1.48442,1.48762,1.48422,1.48526,5187
2015.09.01,15:00,1.48522,1.48630,1.48313,1.48313,6059
2015.09.01,15:30,1.48315,1.48316,1.47534,1.48222,6711
2015.09.01,16:00,1.48222,1.48266,1.48045,1.48066,6677
2015.09.01,16:30,1.48065,1.48124,1.47648,1.47820,7102
2015.09.01,17:00,1.47820,1.48462,1.47820,1.48129,7574
2015.09.01,17:30,1.48135,1.48802,1.48135,1.48677,7404
2015.09.01,18:00,1.48675,1.48694,1.48123,1.48444,6757
2015.09.01,18:30,1.48444,1.48549,1.48239,1.48467,5937
2015.09.01,19:00,1.48466,1.48596,1.48342,1.48486,5243
2015.09.01,19:30,1.48487,1.48571,1.48288,1.48489,5191
2015.09.01,20:00,1.48489,1.49132,1.48422,1.48848,5511
2015.09.01,20:30,1.48848,1.49102,1.48777,1.48816,3979
2015.09.01,21:00,1.48822,1.49174,1.48817,1.49059,5332
2015.09.01,21:30,1.49058,1.49138,1.48880,1.49120,4536
2015.09.01,22:00,1.49120,1.49301,1.49049,1.49279,3734
2015.09.01,22:30,1.49278,1.49584,1.49224,1.49384,4557
2015.09.01,23:00,1.49386,1.49443,1.49079,1.49116,2278
2015.09.01,23:30,1.49109,1.50020,1.49106,1.49996,2676
2015.09.02,00:00,1.50012,1.50035,1.49789,1.49862,880
2015.09.02,00:30,1.49872,1.49989,1.49773,1.49821,1183
2015.09.02,01:00,1.49828,1.49840,1.49606,1.49744,2352
2015.09.02,01:30,1.49741,1.49783,1.49639,1.49644,1512
2015.09.02,02:00,1.49641,1.49696,1.49611,1.49647,997
2015.09.02,02:30,1.49644,1.49715,1.49604,1.49693,874
2015.09.02,03:00,1.49693,1.49717,1.49190,1.49296,2774
2015.09.02,03:30,1.49293,1.49393,1.49070,1.49135,2159
2015.09.02,04:00,1.49135,1.49222,1.48983,1.49156,2021
2015.09.02,04:30,1.49159,1.49382,1.49080,1.49114,2345
2015.09.02,05:00,1.49111,1.49303,1.49111,1.49151,1394
2015.09.02,05:30,1.49147,1.49456,1.49130,1.49440,1390
2015.09.02,06:00,1.49439,1.49450,1.49261,1.49289,1672
2015.09.02,06:30,1.49286,1.49293,1.49079,1.49112,1522
2015.09.02,07:00,1.49114,1.49305,1.49074,1.49234,1501
2015.09.02,07:30,1.49234,1.49272,1.49135,1.49155,1566
2015.09.02,08:00,1.49142,1.49373,1.49102,1.49307,1601
2015.09.02,08:30,1.49305,1.49397,1.49248,1.49310,1921
2015.09.02,09:00,1.49309,1.49338,1.48959,1.49276,3054
2015.09.02,09:30,1.49276,1.49359,1.49198,1.49357,2922
2015.09.02,10:00,1.49359,1.49359,1.48826,1.48842,4592
2015.09.02,10:30,1.48841,1.49063,1.48597,1.48966,4707
2015.09.02,11:00,1.48967,1.49620,1.48926,1.49444,5782
2015.09.02,11:30,1.49441,1.49479,1.49275,1.49351,4991
2015.09.02,12:00,1.49353,1.49596,1.49290,1.49308,5164
2015.09.02,12:30,1.49308,1.49506,1.49307,1.49368,4648
2015.09.02,13:00,1.49367,1.49676,1.49223,1.49545,4217
2015.09.02,13:30,1.49547,1.49582,1.49346,1.49554,4366
2015.09.02,14:00,1.49556,1.49575,1.49306,1.49413,4519
2015.09.02,14:30,1.49412,1.49447,1.49147,1.49376,4595
2015.09.02,15:00,1.49377,1.49474,1.49069,1.49113,5115
2015.09.02,15:30,1.49117,1.49117,1.48508,1.48568,6105
2015.09.02,16:00,1.48571,1.48685,1.48242,1.48458,5723
2015.09.02,16:30,1.48458,1.49064,1.48458,1.48931,6350
2015.09.02,17:00,1.48932,1.49307,1.48798,1.49065,6726
2015.09.02,17:30,1.49066,1.49675,1.49046,1.49426,7454
2015.09.02,18:00,1.49426,1.49457,1.49097,1.49263,6132
2015.09.02,18:30,1.49265,1.49646,1.49233,1.49571,4987
2015.09.02,19:00,1.49571,1.49668,1.49385,1.49472,4627
2015.09.02,19:30,1.49473,1.49479,1.49011,1.49058,4983
2015.09.02,20:00,1.49059,1.49435,1.49029,1.49215,5184
2015.09.02,20:30,1.49216,1.49374,1.49134,1.49197,4208
2015.09.02,21:00,1.49197,1.49318,1.49019,1.49067,4582
2015.09.02,21:30,1.49065,1.49239,1.48964,1.49225,3965
2015.09.02,22:00,1.49224,1.49332,1.49105,1.49118,2821
2015.09.02,22:30,1.49115,1.49178,1.48921,1.48993,3280
2015.09.02,23:00,1.48993,1.49199,1.48921,1.49140,1512
2015.09.02,23:30,1.49140,1.49165,1.48874,1.48939,1404
2015.09.03,00:00,1.48922,1.48946,1.48868,1.48930,165
2015.09.03,00:30,1.48920,1.48933,1.48830,1.48906,417
2015.09.03,01:00,1.48898,1.48900,1.48743,1.48743,1219
2015.09.03,01:30,1.48747,1.48826,1.48743,1.48826,916
2015.09.03,02:00,1.48826,1.48873,1.48772,1.48781,544
2015.09.03,02:30,1.48782,1.48814,1.48728,1.48733,1092
2015.09.03,03:00,1.48739,1.48758,1.48649,1.48748,1221
2015.09.03,03:30,1.48748,1.48844,1.48696,1.48764,1309
2015.09.03,04:00,1.48767,1.48915,1.48767,1.48854,1507
2015.09.03,04:30,1.48854,1.48982,1.48854,1.48962,1791
2015.09.03,05:00,1.48956,1.48957,1.48838,1.48864,1173
2015.09.03,05:30,1.48865,1.48878,1.48786,1.48868,893
2015.09.03,06:00,1.48869,1.48901,1.48799,1.48819,773
2015.09.03,06:30,1.48816,1.48878,1.48748,1.48807,1513
2015.09.03,07:00,1.48810,1.48819,1.48710,1.48759,1803
2015.09.03,07:30,1.48759,1.48849,1.48753,1.48819,913
2015.09.03,08:00,1.48819,1.48961,1.48815,1.48927,1324
2015.09.03,08:30,1.48926,1.49078,1.48850,1.49056,1757
2015.09.03,09:00,1.49054,1.49103,1.48812,1.48815,2077
2015.09.03,09:30,1.48815,1.48897,1.48687,1.48792,2786
2015.09.03,10:00,1.48789,1.49111,1.48789,1.48869,4199
2015.09.03,10:30,1.48867,1.49042,1.48753,1.48954,4379
2015.09.03,11:00,1.48956,1.49209,1.48897,1.49091,4860
2015.09.03,11:30,1.49090,1.49150,1.48984,1.49091,4842
2015.09.03,12:00,1.49089,1.49208,1.48981,1.49192,4440
2015.09.03,12:30,1.49192,1.49228,1.48995,1.49012,3543
2015.09.03,13:00,1.49012,1.49029,1.48853,1.48882,3312
2015.09.03,13:30,1.48884,1.48950,1.48650,1.48834,3500
2015.09.03,14:00,1.48832,1.48950,1.48751,1.48919,3804
2015.09.03,14:30,1.48921,1.49016,1.48783,1.48970,3507
2015.09.03,15:00,1.48966,1.49118,1.48885,1.49022,4051
2015.09.03,15:30,1.49050,1.49074,1.47399,1.47500,8477
2015.09.03,16:00,1.47500,1.47635,1.47261,1.47552,7042
2015.09.03,16:30,1.47552,1.47698,1.46901,1.46948,7256
2015.09.03,17:00,1.46949,1.46953,1.46077,1.46302,7074
2015.09.03,17:30,1.46304,1.46536,1.45985,1.46045,6414
2015.09.03,18:00,1.46041,1.46615,1.45957,1.46512,6138
2015.09.03,18:30,1.46510,1.46663,1.46389,1.46541,5247
2015.09.03,19:00,1.46541,1.46606,1.46361,1.46465,3370
2015.09.03,19:30,1.46467,1.46648,1.46398,1.46648,3561
2015.09.03,20:00,1.46648,1.47104,1.46470,1.46948,3985
2015.09.03,20:30,1.46947,1.47187,1.46925,1.47066,3816
2015.09.03,21:00,1.47066,1.47112,1.46751,1.46802,4063
2015.09.03,21:30,1.46793,1.46935,1.46633,1.46677,3218
2015.09.03,22:00,1.46680,1.46862,1.46621,1.46723,3057
2015.09.03,22:30,1.46725,1.46819,1.46665,1.46776,3432
2015.09.03,23:00,1.46775,1.46903,1.46733,1.46901,1241
2015.09.03,23:30,1.46899,1.46920,1.46540,1.46540,1403
2015.09.04,00:00,1.46527,1.46713,1.46508,1.46635,764
2015.09.04,00:30,1.46624,1.46677,1.46510,1.46572,2281
2015.09.04,01:00,1.46572,1.46670,1.46522,1.46589,1479
2015.09.04,01:30,1.46590,1.46684,1.46570,1.46633,1001
2015.09.04,02:00,1.46633,1.46742,1.46580,1.46727,923
2015.09.04,02:30,1.46727,1.46767,1.46703,1.46716,895
2015.09.04,03:00,1.46711,1.46954,1.46667,1.46865,1792
2015.09.04,03:30,1.46867,1.46971,1.46844,1.46937,1399
2015.09.04,04:00,1.46937,1.46998,1.46821,1.46948,1953
2015.09.04,04:30,1.46948,1.46957,1.46803,1.46908,1254
2015.09.04,05:00,1.46909,1.47077,1.46896,1.47026,1483
2015.09.04,05:30,1.47028,1.47028,1.46934,1.46974,1269
2015.09.04,06:00,1.46973,1.47073,1.46927,1.47037,1310
2015.09.04,06:30,1.47032,1.47133,1.47007,1.47021,1720
2015.09.04,07:00,1.47021,1.47224,1.47010,1.47160,2462
2015.09.04,07:30,1.47159,1.47287,1.47123,1.47123,2402
2015.09.04,08:00,1.47123,1.47137,1.46999,1.47046,1703
2015.09.04,08:30,1.47046,1.47177,1.47016,1.47173,1591
2015.09.04,09:00,1.47172,1.47223,1.46945,1.47103,2470
2015.09.04,09:30,1.47105,1.47120,1.46959,1.47061,2724
2015.09.04,10:00,1.47061,1.47243,1.47013,1.47151,4586
2015.09.04,10:30,1.47154,1.47270,1.47086,1.47254,4815
2015.09.04,11:00,1.47251,1.47594,1.47228,1.47283,5279
2015.09.04,11:30,1.47286,1.47396,1.47209,1.47257,4467
2015.09.04,12:00,1.47254,1.47392,1.47111,1.47155,3507
2015.09.04,12:30,1.47155,1.47326,1.47125,1.47321,2993
2015.09.04,13:00,1.47322,1.47375,1.47190,1.47337,3051
2015.09.04,13:30,1.47346,1.47411,1.47263,1.47313,3383
2015.09.04,14:00,1.47310,1.47469,1.47278,1.47425,3605
2015.09.04,14:30,1.47425,1.47554,1.47272,1.47494,2717
2015.09.04,15:00,1.47494,1.47552,1.47265,1.47348,4497
2015.09.04,15:30,1.47240,1.47420,1.46223,1.46965,8527
2015.09.04,16:00,1.46972,1.47265,1.46808,1.47007,6688
2015.09.04,16:30,1.47012,1.47508,1.46880,1.47423,6650
2015.09.04,17:00,1.47423,1.47451,1.46806,1.46816,6413
2015.09.04,17:30,1.46815,1.47485,1.46772,1.47411,5686
2015.09.04,18:00,1.47412,1.47716,1.47185,1.47504,6232
2015.09.04,18:30,1.47503,1.47680,1.47426,1.47541,4489
2015.09.04,19:00,1.47541,1.47964,1.47502,1.47707,3969
2015.09.04,19:30,1.47708,1.47813,1.47649,1.47719,3173
2015.09.04,20:00,1.47715,1.48058,1.47660,1.47734,4350
2015.09.04,20:30,1.47735,1.47843,1.47613,1.47825,2718
2015.09.04,21:00,1.47825,1.47837,1.47558,1.47655,2708
2015.09.04,21:30,1.47652,1.47785,1.47641,1.47735,2405
2015.09.04,22:00,1.47735,1.47849,1.47635,1.47762,2083
2015.09.04,22:30,1.47752,1.47838,1.47604,1.47824,2876
2015.09.04,23:00,1.47825,1.47948,1.47777,1.47869,1334
2015.09.04,23:30,1.47870,1.48041,1.47858,1.48021,1081
2015.09.07,00:00,1.47895,1.47963,1.47817,1.47863,320
2015.09.07,00:30,1.47862,1.47898,1.47798,1.47874,1075
2015.09.07,01:00,1.47874,1.47951,1.47818,1.47833,833
2015.09.07,01:30,1.47833,1.47913,1.47755,1.47777,667
2015.09.07,02:00,1.47780,1.48028,1.47774,1.47916,1186
2015.09.07,02:30,1.47916,1.48086,1.47885,1.48078,1500
2015.09.07,03:00,1.48078,1.48305,1.47951,1.48289,3117
2015.09.07,03:30,1.48293,1.48403,1.48221,1.48241,2305
2015.09.07,04:00,1.48241,1.48254,1.48009,1.48039,1143
2015.09.07,04:30,1.48040,1.48042,1.47828,1.47932,2173
2015.09.07,05:00,1.47929,1.47954,1.47867,1.47901,1261
2015.09.07,05:30,1.47900,1.47940,1.47862,1.47882,666
2015.09.07,06:00,1.47882,1.47914,1.47706,1.47778,1058
2015.09.07,06:30,1.47774,1.47868,1.47753,1.47844,1088
2015.09.07,07:00,1.47845,1.47951,1.47761,1.47912,1185
2015.09.07,07:30,1.47914,1.47961,1.47783,1.47785,1295
2015.09.07,08:00,1.47781,1.47848,1.47757,1.47841,1252
2015.09.07,08:30,1.47841,1.47871,1.47733,1.47828,1616
2015.09.07,09:00,1.47829,1.47831,1.47472,1.47651,3423
2015.09.07,09:30,1.47655,1.47811,1.47555,1.47714,3556
2015.09.07,10:00,1.47717,1.47947,1.47509,1.47924,5460
2015.09.07,10:30,1.47931,1.48037,1.47850,1.47915,5786
2015.09.07,11:00,1.47913,1.47939,1.47739,1.47796,5257
2015.09.07,11:30,1.47795,1.48093,1.47793,1.48033,5158
2015.09.07,12:00,1.48032,1.48258,1.47976,1.48130,4997
2015.09.07,12:30,1.48130,1.48276,1.48110,1.48222,5026
2015.09.07,13:00,1.48222,1.48426,1.48163,1.48237,3990
2015.09.07,13:30,1.48237,1.48250,1.48137,1.48150,5883
2015.09.07,14:00,1.48150,1.48226,1.48069,1.48127,5008
2015.09.07,14:30,1.48127,1.48246,1.48047,1.48092,5533
2015.09.07,15:00,1.48091,1.48159,1.47910,1.47970,4096
2015.09.07,15:30,1.47971,1.48086,1.47926,1.48079,3504
2015.09.07,16:00,1.48075,1.48159,1.48041,1.48121,3554
2015.09.07,16:30,1.48127,1.48215,1.48060,1.48060,2939
2015.09.07,17:00,1.48061,1.48146,1.48019,1.48098,2269
2015.09.07,17:30,1.48097,1.48415,1.48086,1.48392,3162
2015.09.07,18:00,1.48389,1.48566,1.48307,1.48515,3472
2015.09.07,18:30,1.48517,1.48586,1.48480,1.48528,2572
2015.09.07,19:00,1.48528,1.48670,1.48517,1.48608,1702
2015.09.07,19:30,1.48608,1.48627,1.48568,1.48609,1574
2015.09.07,20:00,1.48606,1.48640,1.48557,1.48605,1498
2015.09.07,20:30,1.48604,1.48633,1.48598,1.48630,833
2015.09.07,21:00,1.48630,1.48650,1.48616,1.48646,399
2015.09.07,21:30,1.48646,1.48646,1.48633,1.48636,249
2015.09.07,22:00,1.48636,1.48636,1.48559,1.48592,516
2015.09.07,22:30,1.48595,1.48599,1.48536,1.48538,1078
2015.09.07,23:00,1.48538,1.48603,1.48536,1.48602,750
2015.09.07,23:30,1.48602,1.48656,1.48593,1.48599,947
2015.09.08,00:00,1.48573,1.48612,1.48363,1.48577,400
2015.09.08,00:30,1.48579,1.48614,1.48557,1.48588,1569
2015.09.08,01:00,1.48589,1.48653,1.48531,1.48536,652
2015.09.08,01:30,1.48537,1.48607,1.48530,1.48560,610
2015.09.08,02:00,1.48559,1.48591,1.48461,1.48464,614
2015.09.08,02:30,1.48463,1.48478,1.48366,1.48381,897
2015.09.08,03:00,1.48381,1.48448,1.48299,1.48402,1376
2015.09.08,03:30,1.48401,1.48561,1.48401,1.48494,1263
2015.09.08,04:00,1.48491,1.48611,1.48464,1.48571,1369
2015.09.08,04:30,1.48571,1.48638,1.48496,1.48539,1940
2015.09.08,05:00,1.48536,1.48546,1.48356,1.48410,1475
2015.09.08,05:30,1.48410,1.48553,1.48357,1.48437,1672
2015.09.08,06:00,1.48437,1.48572,1.48407,1.48552,1329
2015.09.08,06:30,1.48549,1.49092,1.48549,1.48938,3156
2015.09.08,07:00,1.48938,1.49215,1.48938,1.49096,2848
2015.09.08,07:30,1.49097,1.49111,1.48984,1.49016,1506
2015.09.08,08:00,1.49014,1.49045,1.48852,1.48983,2043
2015.09.08,08:30,1.48993,1.49053,1.48767,1.48816,2190
2015.09.08,09:00,1.48816,1.49039,1.48764,1.48864,4354
2015.09.08,09:30,1.48877,1.48961,1.48556,1.48647,3519
2015.09.08,10:00,1.48647,1.48647,1.48291,1.48552,5140
2015.09.08,10:30,1.48551,1.48553,1.48257,1.48435,5479
2015.09.08,11:00,1.48435,1.48611,1.48343,1.48423,4421
2015.09.08,11:30,1.48424,1.48443,1.48246,1.48349,3503
2015.09.08,12:00,1.48344,1.48370,1.48076,1.48205,4498
2015.09.08,12:30,1.48205,1.48226,1.47931,1.48026,4149
2015.09.08,13:00,1.48023,1.48023,1.47785,1.47829,3331
2015.09.08,13:30,1.47829,1.47968,1.47693,1.47761,3382
2015.09.08,14:00,1.47760,1.47908,1.47640,1.47901,3197
2015.09.08,14:30,1.47901,1.47901,1.47550,1.47686,3487
2015.09.08,15:00,1.47686,1.47764,1.47432,1.47569,4613
2015.09.08,15:30,1.47569,1.47802,1.47515,1.47778,4587
2015.09.08,16:00,1.47777,1.47932,1.47577,1.47626,5194
2015.09.08,16:30,1.47623,1.48156,1.47593,1.48080,5939
2015.09.08,17:00,1.48080,1.48437,1.48080,1.48252,5798
2015.09.08,17:30,1.48252,1.48321,1.48007,1.48062,4935
2015.09.08,18:00,1.48063,1.48068,1.47587,1.47675,5809
2015.09.08,18:30,1.47675,1.47762,1.47459,1.47518,3850
2015.09.08,19:00,1.47516,1.47587,1.47443,1.47506,2868
2015.09.08,19:30,1.47508,1.47905,1.47445,1.47875,2666
2015.09.08,20:00,1.47875,1.47879,1.47565,1.47588,2298
2015.09.08,20:30,1.47585,1.47680,1.47498,1.47498,2170
2015.09.08,21:00,1.47496,1.47582,1.47389,1.47483,2277
2015.09.08,21:30,1.47478,1.47871,1.47460,1.47817,2628
2015.09.08,22:00,1.47813,1.48119,1.47813,1.48042,2518
2015.09.08,22:30,1.48042,1.48106,1.47891,1.47900,1992
2015.09.08,23:00,1.47898,1.48182,1.47868,1.48067,1376
2015.09.08,23:30,1.48069,1.48076,1.47883,1.47917,1821
2015.09.09,00:00,1.47906,1.47973,1.47875,1.47944,598
2015.09.09,00:30,1.47944,1.48002,1.47912,1.47976,688
2015.09.09,01:00,1.47972,1.48019,1.47941,1.48017,1362
2015.09.09,01:30,1.48017,1.48092,1.48004,1.48006,873
2015.09.09,02:00,1.48007,1.48052,1.47936,1.48021,720
2015.09.09,02:30,1.48021,1.48021,1.47897,1.47921,819
2015.09.09,03:00,1.47925,1.47940,1.47664,1.47703,2236
2015.09.09,03:30,1.47703,1.47775,1.47632,1.47642,1358
2015.09.09,04:00,1.47644,1.47677,1.47564,1.47635,1273
2015.09.09,04:30,1.47635,1.47758,1.47622,1.47622,2073
2015.09.09,05:00,1.47622,1.47660,1.47365,1.47377,1865
2015.09.09,05:30,1.47377,1.47460,1.47286,1.47301,1863
2015.09.09,06:00,1.47301,1.47362,1.47275,1.47344,996
2015.09.09,06:30,1.47341,1.47386,1.47302,1.47305,1143
2015.09.09,07:00,1.47302,1.47314,1.47178,1.47263,1484
2015.09.09,07:30,1.47267,1.47409,1.47260,1.47396,1772
2015.09.09,08:00,1.47396,1.47425,1.47205,1.47205,1329
2015.09.09,08:30,1.47205,1.47206,1.47055,1.47113,2657
2015.09.09,09:00,1.47111,1.47241,1.47049,1.47151,2945
2015.09.09,09:30,1.47150,1.47292,1.47026,1.47239,3478
2015.09.09,10:00,1.47239,1.47762,1.47221,1.47739,4903
2015.09.09,10:30,1.47737,1.47932,1.47716,1.47770,4261
2015.09.09,11:00,1.47769,1.47936,1.47725,1.47745,3996
2015.09.09,11:30,1.47746,1.48212,1.47729,1.47997,4645
2015.09.09,12:00,1.48002,1.48062,1.47876,1.47990,3366
2015.09.09,12:30,1.47992,1.48000,1.47781,1.47796,3919
2015.09.09,13:00,1.47795,1.47820,1.47581,1.47670,3953
2015.09.09,13:30,1.47668,1.47669,1.47339,1.47569,3973
2015.09.09,14:00,1.47570,1.47619,1.47374,1.47501,3888
2015.09.09,14:30,1.47500,1.47560,1.47393,1.47464,3763
2015.09.09,15:00,1.47465,1.47708,1.47418,1.47679,4927
2015.09.09,15:30,1.47661,1.47773,1.47357,1.47357,4932
2015.09.09,16:00,1.47358,1.47395,1.47139,1.47276,4609
2015.09.09,16:30,1.47276,1.47685,1.47205,1.47618,5451
2015.09.09,17:00,1.47616,1.47879,1.46604,1.47072,7590
2015.09.09,17:30,1.47074,1.47463,1.46987,1.47213,6372
2015.09.09,18:00,1.47215,1.47567,1.46928,1.47534,6173
2015.09.09,18:30,1.47534,1.47728,1.47298,1.47608,4916
2015.09.09,19:00,1.47602,1.47818,1.47441,1.47502,3451
2015.09.09,19:30,1.47502,1.47627,1.47327,1.47583,2866
2015.09.09,20:00,1.47582,1.47681,1.47371,1.47541,3022
2015.09.09,20:30,1.47540,1.47759,1.47534,1.47684,3009
2015.09.09,21:00,1.47682,1.48074,1.47643,1.48037,2952
2015.09.09,21:30,1.48037,1.48399,1.48012,1.48243,3717
2015.09.09,22:00,1.48254,1.48327,1.48041,1.48227,3387
2015.09.09,22:30,1.48224,1.48480,1.48224,1.48462,3447
2015.09.09,23:00,1.48468,1.48490,1.48350,1.48350,1235
2015.09.09,23:30,1.48346,1.48541,1.48335,1.48525,1781
2015.09.10,00:00,1.48475,1.48586,1.48361,1.48550,1816
2015.09.10,00:30,1.48526,1.48800,1.48512,1.48704,1952
2015.09.10,01:00,1.48709,1.48813,1.48685,1.48779,1351
2015.09.10,01:30,1.48779,1.49037,1.48779,1.48938,1738
2015.09.10,02:00,1.48938,1.48977,1.48795,1.48965,1083
2015.09.10,02:30,1.48965,1.49099,1.48899,1.48975,2115
2015.09.10,03:00,1.48975,1.49361,1.48971,1.49171,2961
2015.09.10,03:30,1.49171,1.49282,1.49130,1.49145,1829
2015.09.10,04:00,1.49143,1.49195,1.48899,1.49155,2338
2015.09.10,04:30,1.49153,1.49153,1.48837,1.48842,2403
2015.09.10,05:00,1.48840,1.48856,1.48621,1.48642,2251
2015.09.10,05:30,1.48643,1.48686,1.48572,1.48644,1755
2015.09.10,06:00,1.48644,1.48770,1.48601,1.48670,1776
2015.09.10,06:30,1.48672,1.48695,1.48532,1.48556,1801
2015.09.10,07:00,1.48556,1.48642,1.48505,1.48551,1968
2015.09.10,07:30,1.48549,1.48628,1.48307,1.48521,3482
2015.09.10,08:00,1.48521,1.48687,1.48381,1.48415,3495
2015.09.10,08:30,1.48413,1.48450,1.48295,1.48359,2387
2015.09.10,09:00,1.48359,1.48771,1.48302,1.48659,4325
2015.09.10,09:30,1.48658,1.48699,1.48360,1.48374,3156
2015.09.10,10:00,1.48370,1.48456,1.47839,1.47910,4828
2015.09.10,10:30,1.47911,1.47945,1.47697,1.47730,5676
2015.09.10,11:00,1.47730,1.47994,1.47541,1.47953,5708
2015.09.10,11:30,1.47953,1.48082,1.47825,1.47887,4259
2015.09.10,12:00,1.47888,1.48026,1.47797,1.47808,4253
2015.09.10,12:30,1.47808,1.47889,1.47591,1.47787,5124
2015.09.10,13:00,1.47787,1.48061,1.47744,1.47961,4518
2015.09.10,13:30,1.47961,1.48024,1.47736,1.47964,3761
2015.09.10,14:00,1.47962,1.48217,1.47905,1.48193,4781
2015.09.10,14:30,1.48191,1.48549,1.48093,1.48450,4376
2015.09.10,15:00,1.48450,1.48462,1.48165,1.48186,5575
2015.09.10,15:30,1.48193,1.48895,1.48103,1.48721,6512
2015.09.10,16:00,1.48718,1.48750,1.48343,1.48406,5073
2015.09.10,16:30,1.48407,1.48583,1.48156,1.48579,6653
2015.09.10,17:00,1.48579,1.48849,1.48543,1.48663,6805
2015.09.10,17:30,1.48663,1.48831,1.48404,1.48690,6667
2015.09.10,18:00,1.48693,1.49509,1.48667,1.49269,8651
2015.09.10,18:30,1.49271,1.49314,1.48803,1.48862,6837
2015.09.10,19:00,1.48862,1.49086,1.48859,1.48907,5572
2015.09.10,19:30,1.48907,1.49030,1.48667,1.48854,4118
2015.09.10,20:00,1.48860,1.49196,1.48842,1.48921,4457
2015.09.10,20:30,1.48916,1.49099,1.48837,1.48912,3854
2015.09.10,21:00,1.48909,1.48982,1.48684,1.48782,3778
2015.09.10,21:30,1.48791,1.49089,1.48725,1.49071,2767
2015.09.10,22:00,1.49072,1.49121,1.48924,1.49070,2611
2015.09.10,22:30,1.49073,1.49411,1.49073,1.49200,3341
2015.09.10,23:00,1.49197,1.49273,1.49105,1.49146,1241
2015.09.10,23:30,1.49146,1.49491,1.49114,1.49454,1950
2015.09.11,00:00,1.49365,1.49395,1.49166,1.49323,932
2015.09.11,00:30,1.49326,1.49361,1.49247,1.49251,1201
2015.09.11,01:00,1.49255,1.49274,1.49112,1.49233,1758
2015.09.11,01:30,1.49230,1.49365,1.49189,1.49292,1308
2015.09.11,02:00,1.49292,1.49490,1.49277,1.49396,1124
2015.09.11,02:30,1.49399,1.49401,1.49248,1.49271,1738
2015.09.11,03:00,1.49270,1.49318,1.49153,1.49220,2173
2015.09.11,03:30,1.49219,1.49338,1.49169,1.49257,2071
2015.09.11,04:00,1.49259,1.49281,1.49201,1.49242,1655
2015.09.11,04:30,1.49243,1.49243,1.49138,1.49225,1527
2015.09.11,05:00,1.49226,1.49256,1.49108,1.49146,1724
2015.09.11,05:30,1.49146,1.49175,1.49071,1.49151,851
2015.09.11,06:00,1.49151,1.49209,1.49124,1.49179,931
2015.09.11,06:30,1.49178,1.49245,1.49161,1.49202,808
2015.09.11,07:00,1.49204,1.49228,1.49145,1.49145,896
2015.09.11,07:30,1.49145,1.49185,1.49122,1.49178,711
2015.09.11,08:00,1.49178,1.49326,1.49172,1.49307,1052
2015.09.11,08:30,1.49300,1.49413,1.49288,1.49319,1559
2015.09.11,09:00,1.49317,1.49546,1.49316,1.49464,2921
2015.09.11,09:30,1.49460,1.49536,1.49296,1.49419,3352
2015.09.11,10:00,1.49422,1.50001,1.49355,1.50001,5581
2015.09.11,10:30,1.50003,1.50107,1.49516,1.49619,5101
2015.09.11,11:00,1.49620,1.49987,1.49596,1.49783,5040
2015.09.11,11:30,1.49785,1.49880,1.49606,1.49697,4582
2015.09.11,12:00,1.49699,1.49784,1.49256,1.49334,4730
2015.09.11,12:30,1.49334,1.49408,1.49100,1.49243,4645
2015.09.11,13:00,1.49241,1.49317,1.49123,1.49190,2968
